Date,Open,High,Low,Close,Volume
2024-06-11,121.71790142895497,122.81743693170633,118.6891989331394,120.8582763671875,222551200
2024-06-12,123.00734716397616,126.8257124975509,122.51755894250634,125.14643096923828,299595000
2024-06-13,129.3346278393984,129.74445604329242,127.10558642301991,129.55453491210938,260704500
2024-06-14,129.90441625095465,132.78317395786428,128.26511837192902,131.82359313964844,309320400
2024-06-17,132.9331153831068,133.67278906643185,129.52457044327446,130.92396545410156,288504400
2024-06-18,131.08388532556722,136.27166699428068,130.63408092847425,135.52198791503906,294335100
2024-06-20,139.74020619139688,140.69978702792184,129.46460449105635,130.72406005859375,517768400
2024-06-21,127.06562164590744,130.57412222632124,124.24682832839595,126.51585388183594,649445800
2024-06-24,123.18726572238242,124.40674492687346,117.98949375774167,118.05946350097656,476060900
2024-06-25,121.14813434618002,126.44586947750777,119.26894156101194,126.03604125976562,414192600
2024-06-26,126.07604323280044,128.06518984478126,122.54755446405669,126.34593200683594,362975900
2024-06-27,124.04690423190566,126.35592112032522,122.86740877139376,123.93695068359375,252571700
2024-06-28,124.52670042256338,127.65535851030685,122.69748155565787,123.48714447021484,315516700
2024-07-01,123.41717942454187,124.78658844306486,118.77916507660012,124.246826171875,284885500
2024-07-02,121.07818104942778,123.35721213177682,120.97822535200487,122.61752319335938,218374000
2024-07-03,121.60795022813568,128.22511291503906,121.30807553564613,128.22511291503906,215749000
2024-07-05,127.32550112143423,128.7948810674807,125.62623147151251,125.77616882324219,214176700
2024-07-08,127.43544631776729,130.7140492483546,126.98564191819271,128.1451416015625,237677300
2024-07-09,130.29424856790877,133.76276548705792,128.59496354527897,131.3238067626953,285366600
2024-07-10,133.9726664675838,135.04221608834806,132.36335454676214,134.852294921875,248978600
2024-07-11,135.69193143030844,136.09175422496259,126.99565600235432,127.34550476074219,374782700
2024-07-12,128.20513111513003,131.86356920556344,127.16558268757724,129.18472290039062,252680500
2024-07-15,130.50414372087192,131.33379047542198,127.1255924372887,128.3850555419922,208326200
2024-07-16,128.3850428883488,128.98477699663783,124.52669397454281,126.3059310913086,214769500
2024-07-17,121.29807714631912,121.79786321418705,116.670060903269,117.93951416015625,390086200
2024-07-18,121.79786207097416,122.34762979092075,116.51012460742739,121.0381851196289,320979500
2024-07-19,120.29851774276338,121.54798304467437,117.31979673364096,117.87955474853516,217223800
2024-07-22,120.2985068676328,124.01691649015211,119.80871864887781,123.48714447021484,258068900
2024-07-23,122.72747303753543,124.63665959294896,122.04776363902835,122.53755187988281,173911000
2024-07-24,119.11900367331029,119.89866868030745,113.3914598904436,114.20111083984375,327776900
2024-07-25,112.99163342891377,116.580093681362,106.25451947131738,112.2319564819336,460067000
2024-07-26,116.14028513217615,116.1502753623964,111.53225712550028,113.0116195678711,293399100
2024-07-29,113.64136695751597,116.23025532001331,111.25238998649994,111.5422592163086,248152100
2024-07-30,111.47228355856528,111.94208369239041,102.49612986212257,103.68562316894531,486833300
2024-07-31,112.85169271533529,118.28935980657482,110.83255278301941,116.96992492675781,473174200
2024-08-01,117.47971689042026,120.10859659996095,106.76430191931924,109.16327667236328,523462300
2024-08-02,103.71560554704351,108.67348235860572,101.32662878479363,107.2240982055664,482027500
2024-08-05,92.020610744235,103.36576087778293,90.65120176374947,100.40702056884766,552842400
2024-08-06,103.79557030996848,107.66391734722711,100.50698458680512,104.20539855957031,409012100
2024-08-07,107.76386930019544,108.75345120343057,98.64777632103673,98.86768341064453,411440400
2024-08-08,101.95635654950479,105.45485898012505,97.47827008281362,104.92508697509766,391910000
2024-08-09,105.59481125304626,106.55439969221393,103.38575750879603,104.70519256591797,290844200
2024-08-12,106.27452369861088,111.02249199260416,106.21455180262768,108.9733657836914,325559900
2024-08-13,112.3918952304853,116.18027460234957,111.53226256952769,116.0903091430664,312646700
2024-08-14,118.47929205094907,118.5492618001431,114.02120093884069,118.02948760986328,339246400
2024-08-15,118.7091971963176,123.18727640390337,117.41974813678404,122.80744171142578,318086700
2024-08-16,121.88783295977665,124.94652136236562,121.12815597457694,124.52670288085938,302589900
2024-08-19,124.22684228567836,129.94439697265625,123.36720951099952,129.94439697265625,318333600
2024-08-20,128.3450585172195,129.82443628728038,125.83613790062299,127.195556640625,300087400
2024-08-21,127.26552712895132,129.29466502006431,126.60581346882094,128.4450225830078,257883600
2024-08-22,129.96438511048203,130.6940685649148,123.04733950988674,123.68706512451172,376189100
2024-08-23,125.80614369005178,129.54454879248973,125.16641816339359,129.31463623046875,323230300
2024-08-26,129.51456899800732,131.2038330961495,124.31678931451107,126.40589141845703,331964700
2024-08-27,124.99650751528328,129.14472607274774,123.8270022374259,128.2451171875,303134600
2024-08-28,128.06518755846798,128.27510443502842,122.58753608006307,125.55626678466797,448101100
2024-08-29,121.30807947152184,124.37676573622443,116.66006734390899,117.53968811035156,453023300
2024-08-30,119.47885915972935,121.69791057687668,117.169849908653,119.31893157958984,333751600
2024-09-03,115.96036355880885,116.1602749319815,107.24409346859224,107.95378875732422,477155100
2024-09-04,105.36490525672457,113.22153543398687,104.07545625261184,106.16455841064453,372470300
2024-09-05,104.94507973247826,109.6030896936583,104.715182404582,107.16413116455078,306850700
2024-09-06,107.9937729521253,108.10372649561138,100.90680264312543,102.78600311279297,413638100
2024-09-09,104.83512245061276,106.50441370678206,103.64563679939363,106.42444610595703,273912000
2024-09-10,107.76386463370491,109.35318822314704,104.90508784485718,108.05374145507812,268283700
2024-09-11,109.34319126914343,117.13985668962943,107.37403301447969,116.85997772216797,441422400
2024-09-12,116.80000446674823,120.74865704096976,115.34050510922769,119.0992202758789,366052700
2024-09-13,119.03923719212747,119.91893319621943,117.5597404845181,119.0592269897461,238358300
2024-09-16,116.75001946408975,118.13954300655384,114.32085103611607,116.74002075195312,248772300
2024-09-17,118.12954900355818,118.75933823796504,114.79069593440207,115.55043029785156,231925900
2024-09-18,115.85032597194726,117.65970390167261,113.18124184177299,113.33119201660156,310318900
2024-09-19,117.30982462581498,119.6190390017094,117.20986038538442,117.82965087890625,293506400
2024-09-20,117.01992368452845,118.57939482627764,115.35049721640073,115.96028900146484,382462400
2024-09-23,116.51010886475667,116.94995306986277,114.82068489843978,116.22020721435547,206228500
2024-09-24,116.4801041033547,121.75830281490052,115.34049501127092,120.82862091064453,354966800
2024-09-25,121.9782246233193,124.8972307941946,121.56836894761845,123.46772003173828,284692900
2024-09-26,126.75660075164774,127.62629807870698,121.75831219877176,123.99754333496094,302582900
2024-09-27,123.9275641535197,123.9875411739155,119.21917738287792,121.35844421386719,271009200
2024-09-30,118.26949648274505,121.45840689022769,118.10955522149155,121.39842987060547,226553700
2024-10-01,121.72830933905863,122.39808576451375,115.7503608309228,116.95994567871094,302094500
2024-10-02,116.40014740227824,119.33913591399957,115.1005893150636,118.80931854248047,221845900
2024-10-03,120.87860561160097,124.31743049345978,120.2988023230489,122.80794525146484,277118000
2024-10-04,124.89722520655694,124.99718944297891,121.78828940510478,124.87722778320312,243678100
2024-10-07,124.94721586781675,130.5952834922112,124.90722864393703,127.67628479003906,346250200
2024-10-08,130.2153933149511,133.43429200303964,129.3756845929013,132.84449768066406,285722500
2024-10-09,134.06409064908044,134.473953954377,131.33502948270424,132.60458374023438,246191600
2024-10-10,131.86485368985453,134.9537923881041,130.95516150253064,134.76385498046875,242311300
2024-10-11,133.9641223517835,135.73352074472976,133.61425131031754,134.7538604736328,170209500
2024-10-14,136.42329237635488,139.5522259694365,136.25335239175735,138.0227508544922,232347700
2024-10-15,137.82280508502743,138.52257769243778,128.6959404665834,131.55496215820312,377831000
2024-10-16,133.9341283963689,136.57322399642072,131.53495612489098,135.6735382080078,264879700
2024-10-17,139.29229632563835,140.8417687676179,136.82314065604464,136.88311767578125,306435900
2024-10-18,138.62252759913224,138.85244459278235,137.23300404466042,137.9527587890625,176090200
2024-10-21,138.0827206747143,143.6608123779297,137.95276029474488,143.6608123779297,264554500
2024-10-22,142.86110303968678,144.3705808600113,141.731484819394,143.54086303710938,226311600
2024-10-23,141.9813779606296,142.38123492807873,137.41295033058282,139.51222229003906,285930000
2024-10-24,140.7718017861216,141.30161913611144,138.41260905173522,140.3619384765625,172354900
2024-10-25,140.8817548130095,144.08067171203157,140.75180968215267,141.49154663085938,205122100
2024-10-28,142.95103994204007,143.09099139897359,140.0020530079347,140.47189331054688,173586700
2024-10-29,140.2419668294209,142.21129364579818,138.8524432880062,141.20164489746094,157593600
2024-10-30,139.49222584841445,140.28196395700422,136.76316465511044,139.29229736328125,179418100
2024-10-31,137.55292462080052,137.5629157078968,132.06479759847417,132.71456909179688,270039600
2024-11-01,134.65389558133728,137.26300291330367,134.52395044654537,135.35365295410156,207127800
2024-11-04,137.16303982117785,138.91244079735898,135.52360180221356,136.00343322753906,187528200
2024-11-05,137.40294177771256,140.3219403030432,137.28298774012364,139.8621063232422,160537400
2024-11-06,142.9110784725191,146.43986910531262,141.91142072377156,145.56016540527344,242043900
2024-11-07,146.33990241230273,148.87902647248674,146.11997647950326,148.8290557861328,207323300
2024-11-08,148.71906153874144,149.71871911263233,146.2099112659944,147.57945251464844,175665800
2024-11-11,148.62909347800425,148.79904870323992,143.52085748188875,145.21026611328125,182325600
2024-11-12,146.7297346202135,149.59874692031187,145.95999403229789,148.2392120361328,198634700
2024-11-13,149.01898487542564,149.27889039349282,145.85005645366056,146.21994018554688,191903300
2024-11-14,147.58946625444327,148.94900137376933,145.50018526515709,146.7097625732422,194463300
2024-11-15,144.8203910682193,145.1902747512061,140.03203789439084,141.93138122558594,250132900
2024-11-18,139.45223367342163,141.50153478170088,137.10303223771245,140.1020050048828,221205300
2024-11-19,141.27163159656618,147.0796403153284,140.94174272954967,146.9596710205078,227834900
2024-11-20,147.35954130772643,147.50948385732136,142.68113546401185,145.84005737304688,309871700
2024-11-21,149.29888738883682,152.83766902515802,140.65183891204953,146.6197967529297,400946600
2024-11-22,145.880046493066,147.10963649428794,141.05171303807552,141.9014129638672,236406200
2024-11-25,141.94140761937004,142.00138464304115,135.77352121027207,135.97344970703125,344941900
2024-11-26,137.65285491316135,139.25231324946176,135.62355111044974,136.8731231689453,190287700
2024-11-27,134.96376655836661,137.17301655731904,131.7548742168772,135.2936553955078,226370900
2024-11-29,136.7331843976686,139.30231211006736,136.0034385187834,138.2026824951172,141863200
2024-12-02,138.7824785355422,140.40191910756175,137.77282976281836,138.58255004882812,171682800
2024-12-03,138.21267485883047,140.49189330582607,137.90278339727084,140.2119903564453,164414000
2024-12-04,141.95139223046513,145.7400881706811,140.24197086598,145.09031677246094,231224300
2024-12-05,145.07032934736787,146.49993108099994,143.9106428157812,145.0203399658203,172621200
2024-12-06,144.5604751692698,145.66016529709515,141.27136605108353,142.40106201171875,188505600
2024-12-09,138.93199359328304,139.91172129670065,137.0925004855475,138.77203369140625,189308600
2024-12-10,138.97197539548316,141.7812196768295,133.7534018405272,135.03306579589844,210020900
2024-12-11,137.32243273699547,140.13166176303284,135.173026862483,139.2718963623047,184905200
2024-12-12,137.04252103958567,138.40214979482639,135.76287224107875,137.3024444580078,159211400
2024-12-13,138.9020072444441,139.56183041879834,132.50374826625531,134.21328735351562,231514900
2024-12-16,134.14327863720246,134.36321966164874,130.3843129319086,131.96388244628906,237951100
2024-12-17,129.0546920799943,131.5540083659402,126.82530622422306,130.35433959960938,259410300
2024-12-18,133.82339933223892,136.6626191312432,128.2449232385065,128.874755859375,277444500
2024-12-19,131.72394769790225,133.99333094415113,129.51456085077075,130.6442413330078,209719200
2024-12-20,129.7745000485284,135.24300545668208,128.1849385069714,134.6631622314453,306528600
2024-12-23,136.2427181368804,139.75175245255647,135.08303180440205,139.6317901611328,176053500
2024-12-24,139.9617148258363,141.86118913948326,138.61207790245493,140.18165588378906,105157000
2024-12-26,139.66179080612986,140.811485448775,137.69232835527816,139.8917236328125,116205600
2024-12-27,138.5121216661011,138.9819943823141,134.67317523350815,136.9725341796875,170582600
2024-12-30,134.79311660884966,140.2316308377207,133.98334063995796,137.452392578125,167734700
2024-12-31,137.99226367763055,138.0322612848829,133.79341493856927,134.25328063964844,155659200
2025-01-02,135.96280522543205,138.84202245285945,134.5931847895647,138.2721710205078,198247200
2025-01-03,139.9717090810043,144.86037131104774,139.69178686675932,144.4304962158203,229322500
2025-01-06,148.54936300568127,152.11839407781596,147.77958455274808,149.38912963867188,265377400
2025-01-07,152.98814312185272,153.08812187242287,139.97169998670535,140.10166931152344,351782200
2025-01-08,142.54101155921632,143.91063203422854,137.5223800692543,140.07168579101562,227349900
2025-01-10,137.41242079266553,139.88174676307978,134.18330808313058,135.8728485107422,207602500
2025-01-13,129.95446851982027,133.4535116815908,129.4745887600242,133.19357299804688,204808900
2025-01-14,136.01278831507346,136.3426998783518,130.01442953826418,131.7239532470703,195590500
2025-01-15,133.61345527658474,136.4126928345012,131.25409986764885,136.2027587890625,185217300
2025-01-16,138.6020991142272,138.71206965350657,133.4535130811874,133.5334930419922,209235600
2025-01-17,136.65262268416788,138.46212527408701,135.4229633158422,137.67234802246094,201188800
2025-01-21,139.12194717769367,141.7912151745994,137.05250594430132,140.79148864746094,197749000
2025-01-22,144.62045561465226,147.74958954273308,143.6307207753195,147.02980041503906,237651400
2025-01-23,145.01034368405638,147.1897403093082,143.6807055002306,147.17974853515625,155915500
2025-01-24,148.32942123311412,148.92926325643236,141.84120577881646,142.58099365234375,234657600
2025-01-27,124.7658794397831,128.3648859520762,116.668088091544,118.38761901855469,818830900
2025-01-28,121.77668294561497,128.96471894622445,116.21820602712087,128.95472717285156,579666400
2025-01-29,126.46540553655986,126.85529827150769,120.01717249490751,123.66616821289062,467120600
2025-01-30,123.06634175444341,124.96582380169083,118.06770880237578,124.61592102050781,392925500
2025-01-31,123.74615511454752,127.81504199868698,119.15741376372098,120.03717041015625,388161100
2025-02-03,114.71862375628316,118.53757894355685,112.97910166242248,116.62810516357422,371235700
2025-02-04,116.92801344303115,121.16685177317855,116.66808241089754,118.6175537109375,256550000
2025-02-05,121.72670769553925,124.96581960402936,120.72698113870702,124.79586791992188,262230800
2025-02-06,127.38515593926263,128.7347928917548,125.17576116570511,128.64480590820312,251483600
2025-02-07,129.184663567943,130.3343429768511,124.96581638636985,129.8044891357422,228186300
2025-02-10,130.05443339276326,134.9630947980064,129.92447930424598,133.5334930419922,216989100
2025-02-11,132.54374607533066,134.4432203933444,130.9841751187103,132.76368713378906,178902400
2025-02-12,129.9844674915493,132.20386194641324,129.0447219695379,131.10415649414062,160278600
2025-02-13,131.52401516963508,136.46266649297655,131.13412244698262,135.25299072265625,197430000
2025-02-14,136.44266486168982,139.21191146517995,135.46293718873886,138.81202697753906,195479600
2025-02-18,141.23137649622348,143.40078131766987,137.89227816645598,139.36187744140625,219176600
2025-02-19,139.47184726600554,141.32134750878612,137.18248014952957,139.19192504882812,167536000
2025-02-20,139.991705837455,140.62153843760984,136.7525863640224,140.07168579101562,143903600
2025-02-21,140.0017008694862,141.42132600995674,133.99334973043614,134.3932342529297,228217600
2025-02-24,136.52266681200447,138.55211066034528,130.04444248958205,130.244384765625,251381100
2025-02-25,129.94445760453814,130.16439867421266,124.40597902043103,126.59537506103516,271428700
2025-02-26,129.95446947322534,133.69343728770713,128.4548795357506,131.24411010742188,322553800
2025-02-27,134.96308744670299,134.9730792207777,119.97718824289691,120.11714935302734,443175800
2025-02-28,117.98771929899918,125.05578541630098,116.36816723503377,124.88583374023438,389091100
2025-03-03,123.47622912906817,123.66617198823369,112.2492965435478,114.02880859375,411381400
2025-03-04,110.6197462594264,119.27737437091366,110.07989299750376,115.95828247070312,398163300
2025-03-05,117.54784364725772,118.24764914601728,114.4786835987416,117.2679214477539,284337900
2025-03-06,113.49895407905146,115.31845609620828,110.18986163701831,110.53976440429688,321181900
2025-03-07,111.21957864470976,113.44897220636766,107.5305852358904,112.65918731689453,341755500
2025-03-10,109.86995202425706,111.81941579292103,105.43116359430405,106.95075225830078,366487400
2025-03-11,106.960734969355,112.20929903890595,104.74134094243277,108.73025512695312,354865700
2025-03-12,114.09929300935045,116.7388133095112,112.85951254411586,115.718994140625,323857500
2025-03-13,117.00876245655117,117.73863334670654,113.76935252443205,115.55902862548828,299033100
2025-03-14,118.58847644066721,121.85787967708788,118.12856083227834,121.64791870117188,277593500
2025-03-17,122.71772499646224,122.86769930249316,118.00858060635532,119.50830841064453,255501500
2025-03-18,117.97858323274161,118.99839474842913,114.51921213127834,115.40904998779297,299686900
2025-03-19,117.24871023501531,120.42813331851431,115.65900250727064,117.49866485595703,273426200
2025-03-20,116.5288475567653,120.17817892707569,116.44886024718888,118.50848388671875,248829700
2025-03-21,116.91877807414131,117.96858292451893,115.39904967929496,117.67863464355469,266498500
2025-03-24,119.85824123014483,122.19782052957932,119.31833831489072,121.38796997070312,228452500
2025-03-25,120.52812446850508,121.26798803028822,118.89841541478116,120.66809844970703,167447200
2025-03-26,118.70845626054094,118.81842927999459,112.68954449720724,113.7393569946289,293463300
2025-03-27,111.32979509417153,114.42923110356094,110.63992547504299,111.40978240966797,236902100
2025-03-28,111.46977019973694,112.84952470784617,109.05021109179135,109.65010070800781,229872500
2025-03-31,105.11091847763528,110.93986229194257,103.63119133667838,108.3603286743164,299212700
2025-04-01,108.50030342775528,110.17999886185885,106.45068001979016,110.13001251220703,222614000
2025-04-02,107.2705266243207,111.95967777974947,106.77061737970816,110.39995574951172,220601200
2025-04-03,103.49122110695384,105.61083156865355,101.58156399912866,101.78153228759766,338769400
2025-04-04,98.89205625014841,100.11182847125419,92.09328707213024,94.29288482666016,532273800
2025-04-07,87.444123819458,101.73153089146867,86.60427995314998,97.62227630615234,611041300
2025-04-08,103.79115551332612,105.83078615825814,94.44285411172834,96.28252410888672,476243400
2025-04-09,98.87204993981901,115.07910675948129,97.51229618216108,114.30924987792969,612918300
2025-04-10,109.35015243101728,110.83987986480561,99.13200610877084,107.55047607421875,437812400
2025-04-11,108.4803070767672,111.52975654810143,107.46049556472005,110.90986633300781,313417300
2025-04-14,114.08928762467488,114.26925525660798,109.05020155855789,110.68990325927734,264705000
2025-04-15,110.94986159507806,113.59938217981927,110.4799456735416,112.17963409423828,228966900
2025-04-16,104.53103311878802,106.77062454919468,100.4317709352981,104.47103881835938,397016900
2025-04-17,104.43103458781992,104.45103522860795,100.0318394876262,101.47157287597656,292517500
2025-04-21,98.75207336541831,99.42195758129023,95.02275450080649,96.89241790771484,288501100
2025-04-22,98.76206678289148,99.7918785816798,97.26233908492571,98.8720474243164,241004800
2025-04-23,104.5010295750129,104.78098517141211,102.00148324580945,102.69136047363281,247526000
2025-04-24,103.46122117055545,106.52066332286202,103.09128558149489,106.41068267822266,220815000
2025-04-25,106.83061166162848,111.89969145813895,105.71081975581805,110.98986053466797,251064700
2025-04-28,109.67009863041305,110.34997554606154,106.00075877336346,108.71027374267578,207708500
2025-04-29,107.65045258784288,110.17999209067304,107.42049861195443,109.00020599365234,170444300
2025-04-30,104.45104108413872,108.90023040771484,104.06111247501677,108.90023040771484,235044600
2025-05-01,113.05947899879722,114.9191420385801,111.27980327057723,111.5897445678711,236121500
2025-05-02,114.15928352450368,115.37906338859757,113.34943293159324,114.4792251586914,190194800
2025-05-05,112.889508442552,114.64918347836972,112.63955382209963,113.7993392944336,133163200
2025-05-06,111.45977773347964,114.71918078517231,110.79989381468877,113.51940155029297,158525600
2025-05-07,113.02949042053457,117.65864757290291,112.25962586336117,117.03875732421875,206758800
2025-05-08,118.22854670795566,118.658469001105,115.82898059800607,117.34870910644531,198428100
2025-05-09,117.32869985728382,118.20854502226882,115.18908887008638,116.62882995605469,132972200
2025-05-12,121.94786454961688,122.97767639160156,120.25816883140327,122.97767639160156,225023300
2025-05-13,124.95732666651305,131.19619232916256,124.44741706637032,129.9064178466797,330430100
2025-05-14,133.17581874633882,135.4154176381041,131.65609038206884,135.3154296875,281180800
2025-05-15,134.2656162138544,136.2752611112406,132.6359224746836,134.80552673339844,226632600
2025-05-16,136.19528579014883,136.32526708518697,133.43579205010155,135.37542724609375,226542500
2025-05-19,132.36596428610483,135.84532822832756,132.36596428610483,135.54539489746094,193154600
2025-05-20,134.26562607401144,134.55558199625042,132.59593092987555,134.35562133789062,161514200
2025-05-21,133.0358430493297,137.3750515435132,130.56629021032253,131.7760772705078,270608700
2025-05-22,132.20599574301846,134.22563338103308,131.52612648714359,132.80589294433594,187344000
2025-05-23,129.97641506418768,132.65592152877483,129.13657112060253,131.26617431640625,198821300
2025-05-27,134.1256417936587,135.63537744884945,133.2857979393918,135.47540283203125,192953600
2025-05-28,136.00531758419635,137.22509744866613,134.76553707682788,134.78553771972656,304021100
2025-05-29,142.22419152756274,143.46397204605128,137.88498259688382,139.1647491455078,369241900
2025-05-30,138.6948289010735,139.59465948344436,132.8958783257386,135.10548400878906,333170900
2025-06-02,135.46541564458173,138.09492795630163,135.37542038395227,137.35507202148438,197663100
2025-06-03,138.75480693174418,141.97422364617418,137.9249557656252,141.19436645507812,225578800
2025-06-04,142.1641966028205,142.36415725393297,139.5146683935161,141.8942413330078,167120800
2025-06-05,142.14419665233672,143.97386636815438,138.80480646885346,139.964599609375,231397900
2025-06-06,142.4841247816278,143.24399658328852,141.4843063108272,141.69427490234375,153986200
2025-06-09,143.16402192873528,144.97369107987248,141.91424872977086,142.6041259765625,185114500
2025-06-10,142.66410985007164,144.26381035974757,141.50431668274294,143.9338836669922,155881900
2025-06-11,144.59379466225064,144.97375695921582,141.85409623212945,142.81399536132812,167694000
2025-06-12,141.9540901919345,144.98374938964844,141.83410852298076,144.98374938964844,162365000
2025-06-13,142.4640236398758,143.5639064320885,140.83421673860605,141.95408630371094,180820600
2025-06-16,143.33393622751285,146.16360555156524,143.18394388862185,144.6737823486328,183133700
2025-06-17,144.4738049491523,145.20371882793046,143.7638778428329,144.1038360595703,139108000
2025-06-18,143.9938476821936,145.63366319028128,143.10394808189747,145.46368408203125,161494100
2025-06-20,145.43368901636921,146.1836049259659,142.63399990245927,143.83387756347656,242956200
2025-06-23,142.48402812138661,144.76377135076248,142.01407957999888,144.15383911132812,154308900
2025-06-24,145.54367367470394,147.94341367999496,145.4836828445603,147.88340759277344,187566100
2025-06-25,149.25328072295656,154.43269305532343,149.24327207878133,154.29270935058594,269146500
2025-06-26,155.9625083392563,156.70243086817015,153.98273459501658,155.00262451171875,198145700
2025-06-27,156.02250005395288,158.69221415352254,155.24258871826237,157.73231506347656,263234500
2025-06-30,158.38224776867892,158.6422284044636,155.94253394670602,157.97230529785156,194580300
2025-07-01,156.27249233706732,157.18239409932116,151.47304203431221,153.2828369140625,213143600
2025-07-02,152.962850389823,157.58234297497486,152.95285700312823,157.2323760986328,171224100
2025-07-03,158.35225101493015,160.96195919540767,157.7523273944205,159.3221435546875,143716100
2025-07-07,158.18227071828886,159.29214695363126,157.3223664705724,158.22227478027344,140139000
2025-07-08,159.31214783171163,160.20204749093682,158.3722507239072,159.98207092285156,138133000
2025-07-09,161.20193770023792,164.40157611225678,161.14194686393122,162.86175537109375,183656400
2025-07-10,164.30159583301895,164.48156834124046,161.5918927660757,164.0816192626953,167704100
2025-07-11,163.70165728031435,167.87118822352508,163.4516852914618,164.90151977539062,193633300
2025-07-14,165.35146259057728,165.4714595173457,162.00184716942397,164.05162048339844,136975800
2025-07-15,171.17081299302788,172.38066881478494,169.18103056842588,170.6808624267578,230627400
2025-07-16,171.04083672550954,171.73076187811773,168.88107501049606,171.35079956054688,158831500
2025-07-17,172.00073538495315,174.1404950617398,170.81086624213197,172.98062133789062,160841100
2025-07-18,173.62054394819432,174.23047621121117,171.24080573231237,172.39068603515625,146456400
2025-07-21,172.73065099594356,173.36058531454748,170.9808470061149,171.36080932617188,123126100
2025-07-22,171.32080634495316,171.37080379639445,164.5615689540832,167.01129150390625,193114300
2025-07-23,169.511004310231,171.24080620570157,167.95118153678195,170.7608642578125,154082200
2025-07-24,172.42067791171223,173.81052153075,171.28080627636527,173.7205352783203,128984600
2025-07-25,173.59054858813744,174.70042482917586,172.9406275198062,173.48056030273438,122316800
2025-07-28,174.00050427681666,176.98016607778243,173.9505068282037,176.73019409179688,140023500
2025-07-29,177.94006357342778,179.35990260986108,175.00039060425894,175.49032592773438,154077500
2025-07-30,176.49022309733303,179.869849375745,176.0202745228646,179.2499237060547,174312200
2025-07-31,182.87950237318685,183.2794667127293,175.9102820488597,177.85006713867188,221685400
2025-08-01,174.07048465468185,176.52020701181988,170.8708463561498,173.70053100585938,204529000
2025-08-04,175.14037394842856,180.17980241597786,174.500446281802,179.97982788085938,148174600
2025-08-05,179.59986897635343,180.23979665506658,175.8802845759961,178.24002075195312,156407600
2025-08-06,176.31023710297544,179.87982901005608,176.23024423927978,179.39988708496094,137192300
2025-08-07,181.54965397485878,183.85939259097617,178.77996020998395,180.74974060058594,151878400
2025-08-08,181.52965464990967,183.27945850723472,180.3797743894202,182.6795196533203,123396700
2025-08-11,182.02960317073044,183.8193958765311,180.22980182096376,182.0395965576172,138323200
2025-08-12,182.9395060522284,184.4593247511904,179.43989822709233,183.1394805908203,145485700
2025-08-13,182.59952443546638,183.9493792108361,179.32990196930365,181.56964111328125,179871700
2025-08-14,179.7298534235828,182.99949119039164,179.43989264021437,181.99960327148438,129554000
2025-08-15,181.85962676701382,181.87961354108583,178.02004541114613,180.42977905273438,156602200
2025-08-18,180.57976314427117,182.91949719839158,180.56975450061333,181.98959350585938,132008000
2025-08-19,182.4095478886331,182.47954736718557,175.47033846497254,175.6203155517578,185229200
2025-08-20,175.1503706193276,175.9802794498554,168.7810892510499,175.38034057617188,215142700
2025-08-21,174.83041312567687,176.88017120538285,173.79052111986658,174.96038818359375,140040900
2025-08-22,172.59066018618677,178.56998587344157,171.18081451068767,177.97006225585938,172789400
2025-08-25,178.33002804439553,181.88962682620624,176.5502286534902,179.78985595703125,163012800
2025-08-26,180.0398187111229,182.36955942503778,178.78995879531527,181.7496337890625,168688200
2025-08-27,181.95959791056248,182.46955051009175,179.07993109949993,181.57965087890625,235518900
2025-08-28,180.79974711518173,184.44933204343067,176.39023757757423,180.14981079101562,281787800
2025-08-29,178.09004428153852,178.130033086625,173.13059331145078,174.1604766845703,243257900
2025-09-02,169.980952871088,172.36069109354864,167.20126556823303,170.7608642578125,231164900
2025-09-03,171.0408442884315,172.3906992342715,168.86109570238054,170.60089111328125,164424900
2025-09-04,170.55090333056648,171.8407521362954,169.39102958990665,171.64077758789062,141670100
2025-09-05,168.01117837826322,169.0110663720669,164.05163046676552,167.0012969970703,224441400
2025-09-08,167.53122834914853,170.940849905597,167.33125381142952,168.2911376953125,163769100
2025-09-09,169.0710489481518,170.96083655380463,166.7213214317911,170.74085998535156,157548400
2025-09-10,176.62020974984335,179.26990675759993,175.45034266016896,177.3101348876953,226852000
2025-09-11,179.66999584989978,180.26996857097555,176.4701769393558,177.16014099121094,151159300
2025-09-12,177.76010410307373,178.59005971058946,176.44017029123495,177.8101043701172,124911000
2025-09-15,175.66021109761542,178.84004186496986,174.50027206258352,177.74009704589844,147061600
2025-09-16,176.99014687805604,177.49011904437822,174.37029760906842,174.87026977539062,140737800
2025-09-17,172.63039291663662,173.1903593144249,168.40063256525568,170.280517578125,211843800
2025-09-18,173.9703101424577,177.09014682532762,172.95037791227023,176.23019409179688,191763300
2025-09-19,175.7602124903078,178.07008136373162,175.17023376194967,176.66015625,237182100
2025-09-22,175.29024236301854,184.53972732383275,174.70027887607205,183.5997772216797,269637000
2025-09-23,181.9598706713119,182.409842567533,176.20019683221489,178.42005920410156,192559600
2025-09-24,179.75999113536878,179.76998508551358,175.39022416770254,176.96014404296875,143564100
2025-09-25,174.47028665549124,180.24996380236055,173.12037093203185,177.68011474609375,191586700
2025-09-26,178.16008106951017,179.75999811527313,174.920255917913,178.18008422851562,148573700
2025-09-29,180.4199550960203,183.98976381560166,180.30997586310093,181.8398895263672,193063500
